161.32,126.922,-4.94852,-148.729
161.38,126.939,-4.94977,-148.786
161.738,127.045,-4.96066,-149.128
161.918,127.098,-4.9648,-149.299
162.037,127.134,-4.96744,-149.413
162.396,127.24,-4.97847,-149.756
162.575,127.293,-4.98281,-149.927
162.754,127.346,-4.98694,-150.098
163.113,127.452,-4.99819,-150.44
163.352,127.523,-5.00408,-150.668
163.531,127.576,-5.00825,-150.839
163.71,127.629,-5.01529,-151.011
163.83,127.664,-5.01848,-151.125
164.188,127.77,-5.02747,-151.467
164.367,127.824,-5.03442,-151.638
164.726,127.929,-5.04414,-151.98
164.905,127.982,-5.04869,-152.151
164.965,128,-5.05016,-152.208
165.323,128.106,-5.06239,-152.551
165.502,128.159,-5.06719,-152.722
169.442,129.326,-5.19214,-156.483
169.561,129.362,-5.19576,-156.597
169.74,129.415,-5.20099,-156.768
170.098,129.521,-5.21303,-157.11
170.277,129.574,-5.21846,-157.281
170.516,129.644,-5.22532,-157.508
170.695,129.697,-5.23017,-157.679
170.872,129.75,-5.2373,-157.85
170.992,129.786,-5.24085,-157.964
171.23,129.856,-5.24759,-158.192
171.529,129.945,-5.25771,-158.476
171.707,129.998,-5.26302,-158.647
171.886,130.051,-5.26806,-158.818
172.185,130.139,-5.27793,-159.103
172.363,130.192,-5.28327,-159.274
172.542,130.245,-5.28836,-159.444
172.841,130.333,-5.29626,-159.729
173.02,130.386,-5.30326,-159.9
173.139,130.421,-5.30669,-160.014
173.498,130.527,-5.3163,-160.357
173.618,130.562,-5.3212,-160.471
173.857,130.633,-5.32808,-160.7
173.917,130.651,-5.32973,-160.757
174.276,130.757,-5.33902,-161.1
174.456,130.81,-5.34559,-161.271
174.635,130.863,-5.35048,-161.443
174.935,130.952,-5.35803,-161.729
175.115,131.005,-5.36446,-161.901
175.295,131.058,-5.36934,-162.073
175.475,131.111,-5.37396,-162.245
175.835,131.217,-5.38447,-162.589
176.015,131.271,-5.38922,-162.761
176.076,131.288,-5.39074,-162.818
176.256,131.342,-5.39513,-162.99
176.436,131.395,-5.39926,-163.163
179.077,132.174,-5.4681,-165.695
180.225,132.51,-5.49773,-166.792
180.588,132.616,-5.50595,-167.139
180.951,132.723,-5.51598,-167.486
181.072,132.758,-5.51884,-167.602
181.254,132.811,-5.52293,-167.775
181.435,132.864,-5.52678,-167.949
181.572,132.917,-5.53283,-168.123
181.753,132.97,-5.53717,-168.296
182.117,133.076,-5.54513,-168.644
182.177,133.093,-5.54637,-168.702
182.359,133.146,-5.5526,-168.875
182.662,133.235,-5.55955,-169.165
182.783,133.27,-5.56214,-169.281
182.904,133.305,-5.56463,-169.397
183.267,133.411,-5.57505,-169.744
183.388,133.446,-5.57773,-169.86
183.57,133.499,-5.58155,-170.034
183.933,133.604,-5.59181,-170.381
184.115,133.657,-5.59586,-170.555
184.296,133.709,-5.59966,-170.729
184.659,133.814,-5.60975,-171.076
184.78,133.849,-5.61244,-171.192
185.023,133.919,-5.61748,-171.424
185.083,133.936,-5.61866,-171.482
185.385,134.024,-5.62744,-171.771
185.627,134.093,-5.63261,-172.003
185.99,134.197,-5.64215,-172.35
186.111,134.232,-5.64486,-172.466
186.292,134.284,-5.64872,-172.64
186.518,134.37,-5.65649,-172.929
186.699,134.422,-5.66061,-173.103
186.82,134.456,-5.66321,-173.219
187.001,134.508,-5.66689,-173.393
187.182,134.559,-5.67029,-173.567
187.544,134.662,-5.67989,-173.914
187.665,134.696,-5.68231,-174.03
191.644,135.799,-5.76873,-177.853
191.825,135.849,-5.7722,-178.027
192.186,135.946,-5.77835,-178.375
192.247,135.962,-5.77927,-178.433
192.321,136.01,-5.78436,-178.607
192.622,136.091,-5.78966,-178.897
192.802,136.139,-5.79247,-179.071
192.982,136.187,-5.79712,-179.245
193.163,136.235,-5.80033,-179.419
193.283,136.267,-5.80231,-179.535
193.403,136.298,-5.80417,-179.652
193.583,136.346,-5.80672,-179.826
193.944,136.44,-5.81421,-180.174
194.064,136.472,-5.81598,-180.29
194.244,136.519,-5.81841,-180.464
194.604,136.612,-5.82574,-180.812
194.664,136.628,-5.82663,-180.87
194.844,136.674,-5.82914,-181.045
195.025,136.72,-5.83137,-181.219
195.504,136.842,-5.83993,-181.683
195.685,136.888,-5.84207,-181.858
195.864,136.933,-5.84621,-182.032
195.984,136.963,-5.84797,-182.148
196.284,137.039,-5.85183,-182.438
196.464,137.084,-5.85378,-182.613
196.644,137.128,-5.85801,-182.787
196.824,137.172,-5.8604,-182.961
196.943,137.202,-5.86183,-183.077
197.345,137.333,-5.87004,-183.601
197.525,137.377,-5.87214,-183.775
197.704,137.42,-5.87395,-183.95
197.883,137.463,-5.87805,-184.124
198.122,137.521,-5.88111,-184.356
198.301,137.564,-5.88311,-184.531
200.926,138.173,-5.92477,-187.091
202.127,138.463,-5.94914,-188.371
202.424,138.528,-5.95418,-188.662
202.78,138.604,-5.9626,-189.012
202.898,138.63,-5.96491,-189.128
203.136,138.681,-5.96928,-189.361
203.314,138.719,-5.97234,-189.536
203.373,138.732,-5.97332,-189.594
203.551,138.769,-5.9795,-189.769
203.729,138.806,-5.98314,-189.944
203.907,138.844,-5.98661,-190.118
204.203,138.905,-5.99499,-190.41
204.737,139.015,-6.00638,-190.934
204.974,139.063,-6.01414,-191.167
205.152,139.099,-6.0183,-191.342
205.271,139.122,-6.02097,-191.458
205.448,139.158,-6.02482,-191.633
205.626,139.193,-6.03128,-191.808
205.982,139.263,-6.03994,-192.158
206.159,139.297,-6.04397,-192.333
206.219,139.309,-6.04527,-192.391
206.574,139.376,-6.05662,-192.741
206.752,139.41,-6.06094,-192.916
206.929,139.444,-6.06504,-193.091
207.048,139.465,-6.0703,-193.207
207.225,139.499,-6.07502,-193.382
207.581,139.564,-6.08378,-193.732
207.64,139.575,-6.08516,-193.79
207.703,139.606,-6.09192,-193.965
207.998,139.659,-6.09959,-194.257
208.116,139.68,-6.10247,-194.373
208.234,139.701,-6.10525,-194.49
208.587,139.761,-6.11652,-194.84
208.764,139.792,-6.12091,-195.015
208.94,139.822,-6.12505,-195.19
209.058,139.84,-6.12992,-195.306
212.762,140.386,-6.22056,-198.98
212.938,140.408,-6.2238,-199.155
213.114,140.431,-6.22673,-199.33
213.155,140.451,-6.23132,-199.505
213.33,140.472,-6.23461,-199.68
213.681,140.514,-6.24021,-200.03
213.856,140.534,-6.24471,-200.205
214.031,140.554,-6.24777,-200.379
214.264,140.581,-6.25137,-200.613
214.439,140.6,-6.2537,-200.787
214.731,140.631,-6.2603,-201.079
214.906,140.65,-6.2629,-201.253
214.964,140.656,-6.2637,-201.312
215.139,140.674,-6.2659,-201.486
215.431,140.703,-6.27231,-201.777
215.606,140.721,-6.27479,-201.952
215.839,140.744,-6.27764,-202.185
216.014,140.76,-6.28223,-202.36
216.188,140.776,-6.28481,-202.534
216.48,140.804,-6.2885,-202.825
216.83,140.835,-6.29601,-203.175
216.946,140.845,-6.29771,-203.291
217.179,140.866,-6.30078,-203.524
217.237,140.871,-6.30148,-203.582
217.587,140.9,-6.30941,-203.931
217.762,140.915,-6.31197,-204.106
218.053,140.937,-6.31853,-204.396
218.227,140.952,-6.32153,-204.571
218.518,140.975,-6.32604,-204.862
218.635,140.984,-6.32767,-204.978
218.684,140.996,-6.33322,-205.152
218.857,141.009,-6.33633,-205.327
218.973,141.018,-6.33829,-205.443
219.147,141.03,-6.34106,-205.617
219.495,141.054,-6.34994,-205.966
219.669,141.066,-6.35314,-206.14
223.373,141.261,-6.44629,-209.853
223.601,141.273,-6.45776,-210.2
223.716,141.278,-6.46071,-210.316
223.889,141.283,-6.46495,-210.489
224.061,141.288,-6.47166,-210.663
224.234,141.294,-6.47645,-210.836
224.637,141.305,-6.4868,-211.241
224.809,141.309,-6.49393,-211.414
225.097,141.316,-6.5019,-211.703
225.269,141.32,-6.50638,-211.876
225.499,141.324,-6.51496,-212.107
225.671,141.327,-6.5199,-212.28
225.959,141.332,-6.52763,-212.569
226.131,141.333,-6.53451,-212.742
226.476,141.338,-6.54442,-213.088
226.648,141.339,-6.54901,-213.261
226.706,141.339,-6.55049,-213.318
227.165,141.342,-6.56581,-213.779
227.337,141.342,-6.57041,-213.952
227.509,141.342,-6.57728,-214.125
227.681,141.342,-6.58239,-214.297
227.968,141.341,-6.59035,-214.585
228.083,141.34,-6.59333,-214.7
228.37,141.338,-6.60378,-214.987
228.542,141.337,-6.60863,-215.16
228.764,141.332,-6.62,-215.504
228.935,141.33,-6.62507,-215.677
229.106,141.327,-6.62988,-215.849
229.277,141.324,-6.63442,-216.021
229.334,141.323,-6.63588,-216.078
229.563,141.318,-6.64455,-216.308
229.962,141.308,-6.65547,-216.709
230.019,141.307,-6.65691,-216.767
233.723,141.144,-6.76938,-220.48
233.78,141.14,-6.77093,-220.537
233.951,141.13,-6.7754,-220.708
234.127,141.11,-6.78478,-220.992
234.296,141.099,-6.78958,-221.163
234.523,141.084,-6.79558,-221.39
234.636,141.075,-6.7984,-221.504
234.976,141.05,-6.80999,-221.844
235.146,141.038,-6.81459,-222.015
235.202,141.033,-6.81607,-222.071
235.429,141.015,-6.82405,-222.298
235.542,141.006,-6.82739,-222.412
235.825,140.983,-6.8353,-222.695
235.995,140.969,-6.83972,-222.865
236.165,140.954,-6.84656,-223.035
236.447,140.93,-6.8547,-223.318
236.674,140.909,-6.86074,-223.545
236.73,140.904,-6.86218,-223.601
237.07,140.872,-6.87438,-223.94
237.183,140.862,-6.87756,-224.054
237.522,140.828,-6.88916,-224.392
237.692,140.811,-6.89428,-224.562
237.805,140.8,-6.89757,-224.675
237.918,140.788,-6.90075,-224.788
238.201,140.758,-6.91076,-225.069
238.371,140.74,-6.91592,-225.238
238.54,140.722,-6.92084,-225.407
238.879,140.683,-6.93244,-225.745
238.992,140.671,-6.93592,-225.857
239.105,140.658,-6.93929,-225.97
239.388,140.625,-6.94721,-226.251
239.462,140.604,-6.95407,-226.419
239.63,140.583,-6.95922,-226.588
239.911,140.548,-6.96723,-226.868
240.024,140.534,-6.97024,-226.981
240.192,140.512,-6.97715,-227.148
240.36,140.49,-6.98214,-227.316
244.005,139.923,-7.08382,-230.929
244.061,139.913,-7.0849,-230.985
244.397,139.851,-7.09387,-231.315
244.565,139.82,-7.09723,-231.48
244.676,139.8,-7.09929,-231.59
244.761,139.767,-7.10417,-231.755
244.928,139.735,-7.1077,-231.92
245.095,139.703,-7.1109,-232.085
245.262,139.671,-7.11378,-232.249
245.596,139.603,-7.12153,-232.578
245.763,139.57,-7.12443,-232.742
245.93,139.536,-7.12701,-232.906
245.985,139.524,-7.1278,-232.961
246.152,139.489,-7.13225,-233.124
246.486,139.419,-7.13758,-233.452
246.597,139.395,-7.13906,-233.561
246.93,139.322,-7.14567,-233.887
247.097,139.286,-7.14799,-234.05
247.264,139.249,-7.14999,-234.214
247.597,139.174,-7.15615,-234.539
247.763,139.136,-7.15822,-234.702
247.93,139.098,-7.15997,-234.864
248.152,139.045,-7.16427,-235.08
248.319,139.007,-7.16632,-235.243
248.485,138.968,-7.16806,-235.405
248.762,138.9,-7.17241,-235.674
248.929,138.861,-7.17435,-235.836
249.095,138.82,-7.17599,-235.998
249.262,138.78,-7.17731,-236.16
249.307,138.751,-7.17995,-236.267
249.638,138.669,-7.1834,-236.589
249.803,138.627,-7.18468,-236.751
249.914,138.599,-7.18536,-236.858
250.189,138.528,-7.18992,-237.126
250.355,138.485,-7.19128,-237.286
252.668,137.856,-7.21695,-239.522
253.988,137.474,-7.23182,-240.789
254.153,137.426,-7.23347,-240.947
254.318,137.377,-7.23487,-241.105
254.428,137.344,-7.23568,-241.21
254.538,137.311,-7.23638,-241.315
254.823,137.211,-7.24186,-241.63
254.933,137.177,-7.24282,-241.734
255.097,137.127,-7.24406,-241.892
255.424,137.025,-7.24955,-242.205
255.533,136.991,-7.25061,-242.31
255.752,136.922,-7.25244,-242.519
256.079,136.818,-7.25802,-242.831
256.134,136.801,-7.25859,-242.883
256.353,136.731,-7.2606,-243.091
256.625,136.643,-7.26539,-243.351
256.734,136.607,-7.26663,-243.454
256.898,136.554,-7.26829,-243.61
257.225,136.446,-7.27339,-243.92
257.389,136.392,-7.2753,-244.076
257.716,136.283,-7.2784,-244.386
257.88,136.228,-7.28202,-244.54
258.043,136.173,-7.28393,-244.694
258.098,136.154,-7.28451,-244.746
258.425,136.043,-7.28739,-245.055
258.534,136.005,-7.29052,-245.157
258.697,135.949,-7.29239,-245.311
258.861,135.892,-7.29401,-245.465
259.079,135.816,-7.29575,-245.669
259.242,135.758,-7.29946,-245.822
259.405,135.701,-7.30119,-245.976
259.732,135.585,-7.30386,-246.282
259.827,135.545,-7.30684,-246.383
259.989,135.487,-7.30858,-246.535
260.152,135.428,-7.31005,-246.688
260.422,135.328,-7.31386,-246.941
263.929,133.967,-7.3501,-250.193
264.253,133.835,-7.35168,-250.489
264.414,133.768,-7.3548,-250.636
264.576,133.701,-7.35593,-250.784
264.738,133.634,-7.35678,-250.931
264.899,133.566,-7.35735,-251.078
265.141,133.475,-7.36074,-251.274
265.408,133.362,-7.36215,-251.518
265.569,133.293,-7.36263,-251.665
265.676,133.246,-7.36532,-251.762
265.836,133.177,-7.3664,-251.908
265.997,133.108,-7.36721,-252.054
266.317,132.968,-7.37048,-252.345
266.478,132.898,-7.3715,-252.49
266.799,132.757,-7.37274,-252.781
266.852,132.733,-7.37284,-252.829
267.012,132.661,-7.37553,-252.973
267.173,132.59,-7.37634,-253.118
267.493,132.446,-7.37711,-253.406
267.6,132.397,-7.37946,-253.501
267.76,132.325,-7.38025,-253.645
268.081,132.179,-7.38098,-253.933
268.401,132.031,-7.38404,-254.218
268.508,131.982,-7.38435,-254.314
268.775,131.858,-7.38459,-254.551
268.935,131.783,-7.38687,-254.693
269.255,131.633,-7.38749,-254.977
269.416,131.557,-7.38736,-255.118
269.735,131.404,-7.38965,-255.4
269.949,131.302,-7.38953,-255.588
270.229,131.198,-7.39101,-255.774
270.335,131.147,-7.39115,-255.868
273.929,129.311,-7.38303,-258.981
274.139,129.198,-7.38325,-259.159
274.509,129.001,-7.37968,-259.473
274.667,128.915,-7.37976,-259.605
274.93,128.773,-7.37738,-259.828
275.036,128.716,-7.37619,-259.917
275.194,128.63,-7.37414,-260.05
275.453,128.542,-7.37438,-260.181
275.715,128.398,-7.37154,-260.402
275.872,128.311,-7.36943,-260.534
276.185,128.135,-7.3677,-260.797
276.342,128.047,-7.36576,-260.929
276.499,127.959,-7.36353,-261.06
276.708,127.841,-7.36289,-261.234
276.865,127.752,-7.36105,-261.364
277.022,127.664,-7.35893,-261.495
277.127,127.604,-7.35737,-261.582
277.44,127.425,-7.35503,-261.841
277.597,127.335,-7.35284,-261.971
277.806,127.215,-7.34947,-262.143
278.067,127.063,-7.34761,-262.357
278.12,127.033,-7.34685,-262.4
278.276,126.942,-7.34437,-262.529
278.433,126.851,-7.3416,-262.657
278.746,126.668,-7.33869,-262.912
278.746,126.668,-7.33869,-262.912
278.746,126.668,-7.33869,-262.912
279.216,126.391,-7.33242,-263.293
279.477,126.236,-7.32807,-263.505
279.634,126.144,-7.32508,-263.632
279.79,126.049,-7.32388,-263.756
279.947,125.956,-7.32128,-263.883
280.103,125.863,-7.31838,-264.009
283.53,123.804,-7.25401,-266.632
283.789,123.638,-7.24946,-266.831
284.099,123.44,-7.24126,-267.072
284.41,123.24,-7.23503,-267.31
284.72,123.04,-7.22648,-267.549
284.927,122.906,-7.22267,-267.706
285.393,122.604,-7.20952,-268.061
285.703,122.401,-7.20291,-268.296
285.961,122.232,-7.19523,-268.492
286.361,122.027,-7.18812,-268.725
286.722,121.788,-7.17701,-268.997
286.979,121.617,-7.17136,-269.19
287.339,121.376,-7.15994,-269.46
287.493,121.273,-7.15731,-269.575
287.648,121.169,-7.15271,-269.69
287.751,121.1,-7.1495,-269.767
287.905,120.996,-7.14445,-269.882
288.059,120.892,-7.14128,-269.995
288.522,120.579,-7.12653,-270.339
288.574,120.544,-7.12474,-270.376
288.727,120.44,-7.12182,-270.489
289.036,120.23,-7.11189,-270.717
289.19,120.125,-7.10652,-270.83
289.344,120.019,-7.10351,-270.942
289.652,119.809,-7.0934,-271.168
293.516,117.165,-6.9783,-273.891
293.822,116.947,-6.97044,-274.107
293.975,116.838,-6.96538,-274.215
294.026,116.801,-6.96365,-274.251
294.18,116.692,-6.95828,-274.359
294.333,116.583,-6.95559,-274.466
294.486,116.474,-6.95075,-274.574
294.639,116.364,-6.94569,-274.681
294.792,116.255,-6.94039,-274.789
294.945,116.145,-6.93776,-274.896
295.201,115.962,-6.92968,-275.074
295.303,115.888,-6.92627,-275.146
295.558,115.704,-6.92019,-275.323
295.712,115.594,-6.91548,-275.43
295.916,115.447,-6.90885,-275.572
296.018,115.374,-6.90538,-275.643
296.211,115.262,-6.90287,-275.748
296.364,115.152,-6.89823,-275.854
296.517,115.041,-6.89336,-275.96
296.823,114.818,-6.88583,-276.171
296.976,114.707,-6.88125,-276.277
297.129,114.596,-6.87645,-276.382
297.282,114.484,-6.87142,-276.487
297.384,114.409,-6.87048,-276.557
297.691,114.186,-6.86137,-276.767
297.844,114.074,-6.85648,-276.872
297.997,113.962,-6.85384,-276.976
298.15,113.85,-6.84944,-277.081
298.303,113.738,-6.84482,-277.185
298.456,113.625,-6.83996,-277.29
298.762,113.4,-6.833,-277.498
298.915,113.288,-6.82842,-277.602
299.068,113.175,-6.8236,-277.706
299.12,113.137,-6.82194,-277.74
299.273,113.024,-6.81959,-277.843
299.426,112.911,-6.81518,-277.947
302.624,110.552,-6.73086,-280.062
302.777,110.437,-6.72609,-280.163
303.083,110.206,-6.71915,-280.365
303.39,109.975,-6.70981,-280.566
303.441,109.936,-6.70816,-280.6
303.594,109.82,-6.70588,-280.7
303.747,109.704,-6.70152,-280.801
303.901,109.589,-6.69693,-280.901
303.901,109.589,-6.69693,-280.901
304.361,109.241,-6.68573,-281.203
304.514,109.125,-6.68122,-281.303
304.667,109.008,-6.67649,-281.403
304.77,108.931,-6.67585,-281.47
304.923,108.814,-6.67175,-281.57
305.23,108.582,-6.66287,-281.77
305.23,108.582,-6.66287,-281.77
305.537,108.348,-6.6567,-281.969
305.69,108.231,-6.65247,-282.069
305.844,108.115,-6.64802,-282.168
305.895,108.076,-6.64649,-282.201
306.1,107.92,-6.64355,-282.334
306.202,107.842,-6.6409,-282.4
306.355,107.725,-6.63675,-282.5
306.697,107.49,-6.631,-282.698
306.851,107.373,-6.62724,-282.798
307.004,107.255,-6.62328,-282.897
307.158,107.138,-6.61912,-282.996
307.312,107.02,-6.61788,-283.095
307.465,106.903,-6.61431,-283.194
307.619,106.785,-6.61054,-283.293
307.772,106.667,-6.60657,-283.391
307.875,106.589,-6.60661,-283.457
308.028,106.471,-6.60329,-283.556
308.233,106.314,-6.59857,-283.688
308.387,106.196,-6.59479,-283.786
308.49,106.117,-6.59504,-283.852
308.797,105.88,-6.58864,-284.049
308.951,105.762,-6.58516,-284.148
312.273,103.22,-6.54196,-286.235
312.427,103.1,-6.54002,-286.332
312.581,102.98,-6.53789,-286.429
312.89,102.74,-6.53618,-286.623
313.199,102.499,-6.53253,-286.817
313.508,102.258,-6.53114,-287.011
313.817,102.017,-6.52784,-287.204
314.126,101.775,-6.5269,-287.398
314.436,101.533,-6.524,-287.591
314.745,101.291,-6.52353,-287.784
315.055,101.048,-6.52109,-287.977
315.21,100.927,-6.51958,-288.073
315.572,100.643,-6.51952,-288.298
315.934,100.359,-6.51899,-288.522
316.244,100.115,-6.51728,-288.714
316.399,99.9932,-6.51612,-288.81
316.71,99.7487,-6.5168,-289.002
316.916,99.5858,-6.51566,-289.13
317.198,99.3813,-6.51646,-289.29
317.56,99.0953,-6.51508,-289.513
317.872,98.8495,-6.51593,-289.704
318.027,98.7266,-6.51553,-289.799
318.338,98.4805,-6.5141,-289.99
321.617,95.8764,-6.52145,-291.985
321.93,95.6267,-6.52143,-292.174
322.244,95.3762,-6.52338,-292.363
322.401,95.2511,-6.52355,-292.458
322.662,95.0422,-6.52334,-292.615
322.662,95.0422,-6.52334,-292.615
322.996,94.7909,-6.52569,-292.804
323.153,94.6654,-6.52576,-292.898
323.31,94.5397,-6.5256,-292.992
323.467,94.4135,-6.52765,-293.087
323.677,94.2457,-6.52803,-293.212
323.834,94.1198,-6.52804,-293.306
323.991,93.9937,-6.52783,-293.4
323.991,93.9937,-6.52783,-293.4
324.149,93.8671,-6.53007,-293.494
324.306,93.7409,-6.53032,-293.588
324.463,93.6146,-6.53033,-293.682
324.621,93.4881,-6.5301,-293.776
324.779,93.3612,-6.53239,-293.87
324.936,93.2347,-6.53264,-293.964
325.094,93.108,-6.53267,-294.058
325.251,92.9812,-6.53245,-294.152
325.672,92.6425,-6.53501,-294.402
325.83,92.5155,-6.53487,-294.496
326.147,92.2608,-6.53724,-294.683
326.305,92.1335,-6.53734,-294.777
326.463,92.0062,-6.53721,-294.871
326.621,91.8783,-6.5392,-294.964
326.779,91.7508,-6.53953,-295.058
326.99,91.5807,-6.5396,-295.183
327.149,91.4529,-6.53937,-295.276
327.307,91.3247,-6.54162,-295.37
327.783,90.9409,-6.54166,-295.65
328.058,90.7269,-6.54419,-295.806
328.217,90.5987,-6.54431,-295.9
331.617,87.8415,-6.56004,-297.891
331.778,87.711,-6.56282,-297.984
331.938,87.5809,-6.56349,-298.078
332.258,87.3204,-6.56417,-298.264
332.633,87.0155,-6.56799,-298.482
332.847,86.8414,-6.56855,-298.606
333.167,86.5794,-6.57214,-298.793
333.488,86.3176,-6.57327,-298.979
333.864,86.0112,-6.57718,-299.197
334.186,85.7485,-6.57826,-299.384
334.348,85.6167,-6.58119,-299.477
334.724,85.3096,-6.58296,-299.695
334.94,85.1336,-6.58581,-299.819
335.425,84.7377,-6.58815,-300.099
335.533,84.6492,-6.59039,-300.161
335.91,84.3406,-6.59256,-300.379
336.072,84.2082,-6.59309,-300.472
336.397,83.9426,-6.59658,-300.659
336.722,83.677,-6.59779,-300.846
336.884,83.5437,-6.60021,-300.939
337.209,83.2776,-6.60177,-301.126
337.589,82.9661,-6.60492,-301.343
337.698,82.8772,-6.60546,-301.406
338.078,82.5655,-6.60649,-301.623
341.443,79.7762,-6.61991,-303.546
341.772,79.5041,-6.61967,-303.731
341.937,79.3678,-6.61914,-303.824
342.102,79.2311,-6.6205,-303.916
342.322,79.0491,-6.62029,-304.04
342.487,78.9125,-6.61982,-304.132
342.817,78.6385,-6.62063,-304.317
343.038,78.4558,-6.62016,-304.44
343.258,78.2729,-6.61923,-304.563
343.424,78.1352,-6.62056,-304.655
343.589,77.9978,-6.62027,-304.747
343.755,77.8603,-6.61973,-304.839
343.92,77.7226,-6.61893,-304.931
344.102,77.5384,-6.62016,-305.054
344.434,77.2624,-6.61908,-305.238
344.6,77.1241,-6.61816,-305.33
344.766,76.9855,-6.61967,-305.422
344.932,76.8471,-6.61922,-305.513
345.209,76.616,-6.61791,-305.666
345.431,76.4305,-6.619,-305.788
345.542,76.338,-6.61869,-305.85
345.709,76.199,-6.61803,-305.941
345.875,76.0598,-6.61711,-306.033
346.042,75.92,-6.61828,-306.124
346.264,75.7342,-6.61762,-306.246
346.431,75.5946,-6.61683,-306.337
346.598,75.4549,-6.6158,-306.428
346.765,75.3147,-6.61714,-306.519
346.932,75.1748,-6.61656,-306.61
347.099,75.0347,-6.61573,-306.701
347.266,74.8945,-6.61466,-306.792
347.6,74.6133,-6.61541,-306.973
347.879,74.379,-6.61387,-307.124
348.102,74.1908,-6.61481,-307.244
350.513,72.1103,-6.61068,-308.561
351.694,71.1081,-6.61303,-309.184
351.862,70.9646,-6.61262,-309.273
352.032,70.8204,-6.61474,-309.362
352.2,70.6768,-6.6149,-309.451
352.426,70.485,-6.6148,-309.569
352.595,70.341,-6.6145,-309.657
352.821,70.1484,-6.61739,-309.776
353.046,69.9562,-6.61769,-309.893
353.215,69.8118,-6.6177,-309.982
